GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,70.5
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,70.5
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,69.61
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,69.61
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,69.61
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovYawYaw,0.0156839,69.6
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovYY,0.00819651,69.6
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovXX,0.0111635,69.6
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanYaw,-2.38233,69.6
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanY,-1.15965,69.6
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanX,-2.13311,69.6
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,-0.00115929,70.6
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0.00470424,70.6
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,69.71
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,69.71
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,69.71
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,70.7
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,70.7
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,69.81
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,69.81
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,69.81
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,70.8
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,70.8
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,69.91
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,69.91
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,69.91
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,70.9
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,70.9
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,70.01
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,70.01
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,70.01
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovYawYaw,0.0195392,70
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovYY,0.0103172,70
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovXX,0.0141281,70
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanYaw,-2.38309,70
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanY,-1.2843,70
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanX,-2.26557,70
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0.000932183,71
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0.00371909,71
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,70.11
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,70.11
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,70.11
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,71.1
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,71.1
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,70.21
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,70.21
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,70.21
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,71.2
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,71.2
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,70.31
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,70.31
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,70.31
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,71.3
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,71.3
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,70.41
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,70.41
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,70.41
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovYawYaw,0.0219231,70.4
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovYY,0.0138351,70.4
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovXX,0.0170824,70.4
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanYaw,-2.38183,70.4
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanY,-1.4099,70.4
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanX,-2.40042,70.4
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0.000851547,71.4
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0.00586165,71.4
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,70.51
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,70.51
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,70.51
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,71.5
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,71.5
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,70.6
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,70.6
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,70.6
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,71.6
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,71.6
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,70.71
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,70.71
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,70.71
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,71.7
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,71.7
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,70.8
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,70.8
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,70.8
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovYawYaw,0.0256484,70.8
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovYY,0.0175351,70.8
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovXX,0.0206349,70.8
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanYaw,-2.35955,70.8
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanY,-1.53649,70.8
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanX,-2.52437,70.8
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0.000338425,71.8
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0.00448746,71.8
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,70.9
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,70.9
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,70.9
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,71.9
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,71.9
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,71
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,71
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,71
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,72
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,72
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,71.1
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,71.1
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,71.1
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,72.1
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,72.1
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,71.2
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,71.2
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,71.2
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovYawYaw,0.030857,71.2
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovYY,0.0228308,71.2
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovXX,0.0255877,71.2
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanYaw,-2.35376,71.2
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanY,-1.65385,71.2
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanX,-2.65939,71.2
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,-0.00922905,72.2
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0.0158821,72.2
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,71.3
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,71.3
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,71.3
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,72.3
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,72.3
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,71.4
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,71.4
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,71.4
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,72.4
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,72.4
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,71.5
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,71.5
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,71.5
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,72.5
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,72.5
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,71.6
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,71.6
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,71.6
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovYawYaw,0.0347675,71.6
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovYY,0.0284852,71.6
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovXX,0.032889,71.6
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanYaw,-2.3428,71.6
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanY,-1.77833,71.6
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanX,-2.77356,71.6
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0.0091729,72.6
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0.0266133,72.6
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,71.7
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,71.7
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,71.7
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,72.7
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,72.7
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,71.8
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,71.8
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,71.8
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,72.8
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,72.8
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,71.9
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,71.9
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,71.9
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,72.9
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,72.9
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,72
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,72
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,72
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovYawYaw,0.0385999,72
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovYY,0.0344961,72
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovXX,0.0406015,72
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanYaw,-2.34085,72
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanY,-1.90935,72
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanX,-2.90058,72
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0.0124729,73
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0.042636,73
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,72.1
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,72.1
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,72.1
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,73.1
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,73.1
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,72.2
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,72.2
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,72.2
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,73.2
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,73.2
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,72.3
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,72.3
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,72.3
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,73.3
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,73.3
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,72.4
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,72.4
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,72.4
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovYawYaw,0.0428421,72.4
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovYY,0.0429975,72.4
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovXX,0.0508042,72.4
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanYaw,-2.34074,72.4
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanY,-2.04093,72.4
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanX,-3.02366,72.4
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0.00216077,73.4
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0.00425785,73.4
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,72.49
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,72.49
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,72.49
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,73.5
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,73.5
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,72.59
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,72.59
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,72.59
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,73.6
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,73.6
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,72.69
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,72.69
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,72.69
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,73.7
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,73.7
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,72.79
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,72.79
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,72.79
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovYawYaw,0.0464982,72.8
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovYY,0.0522143,72.8
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovXX,0.0645002,72.8
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanYaw,-2.4032,72.8
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanY,-2.16673,72.8
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanX,-3.14077,72.8
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0.00556031,73.8
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0.0159004,73.8
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,72.89
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,72.89
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,72.89
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,73.9
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,73.9
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,72.99
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,72.99
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,72.99
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,74
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,74
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,73.09
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,73.09
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,73.09
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovYawYaw,0.046971,73.1
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovYY,0.0600524,73.1
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovXX,0.0704757,73.1
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanYaw,-2.46626,73.1
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanY,-2.24817,73.1
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanX,-3.23802,73.1
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,-0.00368959,74.1
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0.0165459,74.1
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,73.19
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,73.19
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,73.19
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,74.2
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,74.2
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,73.29
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,73.29
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,73.29
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,74.3
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,74.3
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,73.39
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,73.39
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,73.39
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovYawYaw,0.0507773,73.4
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovYY,0.0711763,73.4
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovXX,0.0812643,73.4
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanYaw,-2.50477,73.4
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanY,-2.33381,73.4
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanX,-3.34362,73.4
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0.00426889,74.4
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0.0140336,74.4
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,73.49
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,73.49
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,73.49
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,74.5
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,74.5
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,73.59
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,73.59
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,73.59
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Angular,0,74.6
e2ae9f9f64be00a5448fc12c5c39cede,Localization Stability,TF,Jump Linear,0,74.6
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,73.69
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,73.69
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,73.69
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Lidar,Lidar Rate,10,73.79
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,Odometry,Odometry Rate,50,73.79
e2ae9f9f64be00a5448fc12c5c39cede,Input Validity,TF,TF Rate,10,73.79
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovYawYaw,0.0369534,73.7
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovYY,0.0659529,73.7
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,CovXX,0.0553076,73.7
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanYaw,-2.57983,73.7
e2ae9f9f64be00a5448fc12c5c39cede,Localization Quality,AMCLPose,MeanY,-2.4053,73.7
